RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
395125,262,"State College, PA",PA,Centre,44300,229349.5,6.572183855345732,4.594893216332091,4.180327719451735,3.715846861734876,5.036552693414147,5.203854967894175,4.479832408781936,2.378034112706724,8.699343802154454,5.118380236113281,4.745391156814467,1.0659139180264632,5.068161226879986,10.825521570848673,4.167111813656019,3.5163899237998866,5.396458823529412,14.544327477963092,8.702644759808758,4.570353911761189,7.328630771688768,3.472572146685643,39.245294318959616,11.793567131177046,16.144551597916372,8.717530122771675,8.288143249494073,8.820116909587355,5.772848548918926,19.28603262697612,6.203665133892345,5.475433905507676,6.436615963179165,6.458184326866218,5.063014636084682,8.408472649948672
394359,263,"Bangor, ME",ME,Penobscot,12620,143044.0,4.486106755315813,3.037543531810074,2.928828828828829,3.08350937702091,2.7440914671577654,2.435869491179075,3.4819989776295612,2.121118657136926,2.4164062368025405,3.9275143461189974,4.428058444774641,3.1097873820600896,3.9424523881707687,6.134751468885363,2.3341927482784506,2.1970264790809115,3.7557171738388426,7.695916500780116,5.614632806060368,2.7152348050567556,4.6544105684443435,2.634570402431163,11.41612130885874,6.657854316965325,8.59794434092685,5.067271245881894,6.654447339039821,4.599485530546624,3.803957025848314,9.950886956521739,3.522557131599685,3.769573352307165,4.909359233963689,3.9852896107876186,5.072662151140111,5.027378483815415
394314,264,"Alexandria, LA",LA,Rapides,10780,160576.5,5.2152159792140305,3.67032,3.2940796356698874,3.263285711382527,3.807837325112639,2.6343017914561324,5.029331621147582,3.1306344069250565,2.5376756167327783,4.724366706875754,5.36399318546232,1.7505914289140603,4.223474487112046,8.577346295603867,2.8972376587759814,2.3166866244427453,3.7926379933394743,8.41507703595011,9.572369597615499,3.885322654794454,3.0567368461128455,3.9077314319088874,13.554190934413775,5.3977108474234425,10.092168939727232,6.409983633387888,6.883423353909465,6.356444462037843,4.3838625133091265,13.083720361769739,4.40744654571405,4.029927721728655,6.233801778019333,6.029230653700297,6.046257248286769,9.045034642032332
394523,265,"Decatur, AL",AL,Morgan,19460,121335.0,3.9113826117791173,2.4534921341044202,2.2316124404553896,1.955155577756651,2.6004072010287183,1.8750289749810696,1.782660437235543,1.710943779347688,3.283850713145146,3.003638974155857,3.511765216636277,0.9547021055613256,2.7769258937153842,5.733897263834413,2.954849864841828,2.174228577572304,3.963382766054746,7.512072808320951,3.930387742541544,3.3309998352824906,17.930397517363676,2.2669269860249606,9.062966835972512,6.027870236971534,16.575819672131146,4.813543856865157,5.693004269694552,4.423925329055311,3.494973644036063,7.876338851022395,3.724445945116336,2.23551846119832,3.951379164359918,3.6104085458386646,2.39112013242945,6.129578176307148
394662,266,"Hanford, CA",CA,Kings,25260,211133.5,7.006952741271737,4.1748264884424495,4.024580164312537,3.743634526047023,5.030221809258332,3.2041384648071145,6.273279652959354,3.1344046912114014,,5.899726157543242,4.20249800955414,2.917215889464594,6.896406990037563,17.728902510706188,2.9076943204979893,2.753472267504793,4.016770351768354,8.52272635530618,5.6200356686541735,2.759301854489852,5.63353167191419,2.7476315036047994,26.4247183979975,7.638693921852388,13.130192786069651,8.07826369758188,10.642882347010787,6.50081593694193,8.41202836766405,10.003008480598853,5.982135773785912,4.477626025915637,6.627538688514298,4.642133151576448,4.483711694875661,9.167361382484478
394707,267,"Iowa City, IA",IA,Johnson,26980,213352.5,6.515972879699477,4.067110831522361,3.655800205620288,2.838757534228349,4.619419304551163,3.403402565084227,3.396089011986056,2.8619096164938496,5.097419663122685,5.1009539520872185,5.184876910739022,9.747909718097501,4.810111599594183,5.2503322177379665,3.5761997351615014,3.3344143158552786,5.872464286697311,15.1206591070163,11.14636121414764,5.0410533279776955,18.114493122771268,2.74341318520233,23.755984856920165,9.354693734379795,13.23198337881419,8.125238022697845,10.091883070810274,7.265537204154606,5.697300256355479,4.654591269062111,6.043980169971672,4.5412507183755135,7.608048354313019,6.890785478974227,11.47673480365788,8.429573291189254
395036,268,"Rocky Mount, NC",NC,Edgecombe,40580,104204.5,3.3984899876068098,2.354212321803764,2.106716131249621,2.0286273288297934,2.2455446611356535,2.609026039058588,3.2696736743018513,1.9538465865411658,1.710064658001838,2.5369324406573344,3.1975359783976187,,2.5365001703909256,2.023152642410593,1.9482210630620524,1.9066914294078898,2.682364600494234,5.647022164417709,3.9245442904489303,3.2562888659729383,2.9293143676383773,3.292505292426301,6.8836372043863125,6.3721947043355955,9.388638616091539,3.969392808166997,4.413574756459128,3.8518648578715853,3.1581906349446887,5.109817094100917,3.2068843478796087,2.5928612306850134,3.601455035598258,3.521374020005407,3.4640150255967024,4.912757531469521
394873,269,"Monroe, MI",MI,Monroe,33780,160870.5,4.3975315729047075,2.80052399770207,2.4468484774739148,2.0008270938533865,2.853173828991008,1.960185941098344,2.427208123359184,1.770570560655088,1.6405480374060515,5.21426487747958,4.980510835913313,3.084232826549589,6.442035079288804,8.41769138192664,2.9231642832482327,2.6602917100759043,3.4076957295373664,12.275505532239603,8.337419020471625,12.112830359159702,35.796728971962615,1.7752990641829258,19.700036737692873,7.829391151992992,12.98599451081692,6.026015133353312,5.886439313549709,6.071043097592271,3.099325691166554,3.5556992241893774,2.8077580940745266,3.117705769491657,3.8309797104210324,3.6419936157207218,3.8567883771666946,4.410189982728843
395223,270,"Wichita Falls, TX",TX,Wichita,48660,101553.5,3.322324729283214,2.3287814162538982,2.434051579502421,2.3603918743027146,2.523820766439684,2.001054187192118,2.5300455915692965,1.6370619337782506,0.6751464262683075,2.5015641935166024,2.166567106863226,2.3894941176470588,2.5272752158873155,13.553116241825704,1.887365956102366,1.4069868935132588,2.8970588235294117,5.052161584000796,4.085673479240425,3.3427748518762344,3.686955416787685,2.615268728593134,8.734282274017373,4.6943789580733135,5.901528358902836,3.81607921238539,4.254440720569753,3.7233180568285977,2.7577325186693824,4.552335485027792,2.692298515376458,2.977497287946756,3.2145321600405166,3.104757100492219,3.844975768590035,3.3650386030020876
394428,271,"Burlington, NC",NC,Alamance,15500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394814,272,"Madera, CA",CA,Madera,31460,247866.5,8.858702644746247,5.246295982728697,6.003063695810123,5.757776022671839,6.184756843077077,4.128493620706886,,3.9890964980043777,6.81101615739723,4.779347113493502,4.830387418638188,5.926701257711253,5.25129764199911,3.800292841482299,2.469429334289756,2.3562126296377275,11.06596276619492,15.32783996042298,13.88607843137255,4.93188149150384,13.149416445623341,2.014077697514362,19.090149414664204,9.520876546055158,23.295723684210525,10.64993125375956,16.831895966318076,8.396561653116532,10.059517045454545,14.996763068731848,5.033844435418359,6.4700208822761685,6.372053266150801,5.483044286156705,5.109490630990909,10.298591490776134
394723,273,"Jefferson City, MO",MO,Callaway,27620,143655.5,4.446437414881763,3.074423233317639,2.876389083555253,2.808678905898684,3.294775349189239,2.4581707734428475,2.4416673748619018,2.924582654723127,2.4220717910674243,3.4825575757575757,3.0968246098128827,2.7713461686858554,4.274443584860747,2.6948712176637213,3.4151649866869533,2.7713996334523006,4.433127603764851,7.165220210484313,7.514542030653345,3.6945580330735797,3.4260791795850225,4.432443690219068,12.022386810611767,7.362417999179992,6.7131875321276695,4.682077439541099,4.819037235826904,4.644385891177136,3.4812072892938497,4.476643814272359,3.5195016782223094,3.424037659396973,5.284172000294269,4.570212833646168,5.324320818353656,5.581889182468138
394453,274,"Chambersburg, PA",PA,Franklin,16540,166698.0,4.5110816442508055,3.185515000955475,2.771740214824914,2.6943268142880235,3.296250889820454,2.7953047706883543,2.7527908052050996,2.6700302724520686,3.205484193523575,4.07684218249407,4.0170128680900286,2.9526019341811613,3.8014640487104057,5.222204818144795,2.649659052977922,2.2423728813559323,4.517316134626849,6.8243337290702915,4.925772708468767,3.149107395862851,3.8627737226277374,2.703985466106506,14.230664162540549,8.09331456037287,9.783894823336073,4.81285367825384,4.751667521806055,4.854621701904596,3.6511739968459787,7.94556720686368,3.560325494970206,3.609119251753702,5.018454405876509,4.138172430057344,4.00552658769253,5.694015575898347
395152,275,"Texarkana, TX",TX,Miller,45500,98501.0,2.944547411216071,1.9762649973917579,1.6016683198100783,1.4597065797273265,2.7143487007082037,1.775880719720189,1.637317154255319,1.8805796326702051,1.7181705594027457,2.3715179968701094,2.3821857844204213,0.749649913239368,2.5647962504882176,2.002419141712915,2.073487001368277,1.9784879283332664,2.1745110159388936,4.802349958558822,3.662291790600833,2.0808898090248436,2.403108150967333,1.9226460024984384,5.908169385796545,4.6751625611087375,8.680031723651744,3.71828168057076,3.3907401032702236,3.8540183112919633,2.232570262919311,1.9356429806634177,2.2585238346364616,2.3100068009662063,3.2195129923190065,3.0521178694264557,3.0538211130057356,4.7769641125121245
394563,276,"Elizabethtown, KY",KY,Hardin,21060,140084.5,3.9451532049115694,2.685308720072076,2.397885997945909,2.3190110417666827,2.4614661488991585,1.913069306930693,1.809924029044678,2.1289761242572074,2.684948441752597,3.536862170828389,3.6555543957621146,3.364504275146508,3.3713869702293566,3.5201532855886417,2.79420153987314,2.6973043227110813,3.7414732512486313,8.481744974570114,4.694048855678049,2.9083085930201173,6.375301506394211,2.4223499913539683,11.816490932096162,5.9030171505625555,12.56137912482066,4.84738226236202,5.267522749492366,4.653506295053649,3.363373349339736,,3.936174098738374,2.7399855259554826,4.04167628390075,3.4051508301125453,4.6810298736884315,7.204510388808887
395000,277,"Pottsville, PA",PA,Schuylkill,39060,78645.5,2.191476021957812,1.5491766142693928,1.514831365448697,1.2661681129554199,1.8733147539421657,1.3034157578971792,1.3318910039290068,1.2579858278548235,3.2961232187761946,1.8974040386981592,2.1550254836411464,0.9679446153846154,1.7694220082345264,2.4920149561139455,1.5212189790905046,1.2225322555572828,1.8496554481525906,3.8268454089825314,3.653512031961349,1.407928892389767,3.3612060859902555,1.325560424742963,6.672789750551502,2.7753643646116384,4.591097489784005,2.705569698637677,2.9022621595689717,2.607436509515284,1.7748928007221847,2.348257740885611,1.5783394878381634,1.9618704318108116,2.1364673602999105,1.9258393123882753,1.9673178907344406,2.429204633204633
395221,278,"Wheeling, OH",OH,Belmont,48540,88483.0,2.770201308662847,2.0263127762383495,1.6856794498104437,1.4758973845743262,2.090067320184245,1.2406651803867133,1.9039247751430908,1.2007300755858925,2.156649117675734,2.258602205431897,2.5703122730573713,1.116054085416614,2.24861499364676,4.385774473358117,2.084552500765661,1.4576380080061941,3.938003471449553,4.198282406528753,3.4601517284529955,1.8836991463180977,1.7214926360435028,1.9020012467487801,5.545437452995738,5.744157361724228,4.42415,3.66465106647339,5.161164255716286,3.3066631787436003,1.750925101414861,,1.7877520507536266,1.61778257212857,3.1273813310712897,2.1772391732283465,2.77541482387629,5.3743318756073855
394598,279,"Florence, AL",AL,Colbert,22520,109313.0,3.4636565272496833,2.4267510267510266,2.2317429207243626,2.18050347083699,2.5415717275052314,1.3394231240503847,1.351963391255952,1.2077183135937777,,2.7537535268037083,2.3956913366499375,1.9840460287498185,2.642389228649472,4.562312186978297,2.37657622401948,1.6767854951527794,4.339022744413131,7.2744393425168035,5.445501643917505,3.5637021581795656,7.6362556758644775,2.6789775512204685,7.670011226494527,5.408321789036216,12.253446922990696,4.24022498060512,4.361354931375678,4.174641970593852,2.649690946551933,3.1106969067471044,2.3737893593919654,2.6177738397432826,3.390601736972705,3.0129544389625424,3.623475205515778,4.176396423932147
394639,280,"Grand Junction, CO",CO,Mesa,24300,223730.0,6.9043945191951615,4.458016179811103,4.356707495180418,4.356877178633328,4.355265719291415,3.6401353681949824,4.498170412963931,3.7273423963747834,2.9221686715515327,6.2055862202868,6.211788877474526,4.301920895264099,6.029808106942648,9.235500515995872,3.6576912387398433,3.323479604266318,5.7817345462063265,16.14679561200924,8.5370320906628,4.42040582459052,13.939563862928349,3.978907681089829,17.48163775589936,17.658247829518547,21.910684555871118,8.132383410272254,8.017559577136714,8.172785388127854,6.15217510861794,30.719483729232458,6.352176258482156,4.432842622496087,7.55308733668681,10.524508420359394,5.422048808860238,15.563826086956523
394493,281,"Concord, NH",NH,Merrimack,18180,244754.5,6.306967815084907,4.5542499348740275,4.016978499917939,3.5865143677739844,4.636116530600648,3.646466828563341,3.3572623897507645,4.349103541411234,6.818433808780923,5.822497383195357,5.867442585223187,2.4378181057580255,6.302095939439194,7.756441134527016,4.49726218694302,3.966976239100133,5.394989750258999,11.311850071636549,10.431509184673741,3.452011226763702,4.033993703953983,3.3601661175178474,19.76376776485788,9.66874061783993,12.597380204848422,7.582938315208972,7.2237323652676935,7.675442172604114,5.9062379343629345,34.682513816069154,5.991688903033122,5.1455766724130685,7.059750786004789,6.015545505935557,5.325264898500903,9.711324048724359
394537,282,"Dothan, AL",AL,Geneva,20020,115303.0,3.7360832091244895,2.480754749456744,2.463212988677633,2.2930811606308295,2.768711730099652,2.119657334044157,2.4886255719589054,1.8315145739019936,2.4461251246366973,2.806040252123336,2.8933527389525984,1.3528928625904937,2.646688855732813,4.450650403365886,2.2232227214006133,1.8865328293983867,3.5971485618019594,7.058214985308521,6.988060606060606,3.556868309837431,5.802284621578099,2.6831498848113933,9.437141921754788,5.7393230462916875,7.951931034482759,4.338124082922608,4.596491927446682,4.261957566348784,2.826123189293855,4.430811205472082,3.0856080068507814,2.2910763606016653,3.778815586799069,4.037078533664788,2.9610426296866974,4.121644325290438
395066,283,"Santa Fe, NM",NM,Santa Fe,42140,333785.0,10.135890194649418,6.379195015671585,5.512369533623993,5.136892486687802,6.46243949661181,5.2201213599824845,6.527780494005828,5.935643916491802,3.5277114291149676,8.275524371497992,12.536054983850372,3.683144827586207,7.9298916658747505,10.72608374305087,4.971995888758137,4.740792818895849,6.501207588329243,16.04504158054127,13.088068070423088,8.109056897138137,8.043205860382178,8.564738786821307,16.5855900621118,16.622758964143426,18.020029152944986,10.902305983799321,10.662354256508545,11.873821635658638,12.85073535073535,47.95072547047838,13.071154448621554,8.843626632753093,11.567665915785826,11.643527400844176,12.239109709592256,10.947718849421102
394727,284,"Johnstown, PA",PA,Cambria,27780,77538.0,2.402119024752935,1.6693147322870245,1.3971314281595733,1.1809195997502246,2.138094581552461,1.6680578263488512,1.8700979209878925,1.1913710185455495,1.6822807055607385,1.9375780898595631,2.074317817014446,,1.748241341991342,3.7674554200476167,1.6369278838034116,1.1888502169546618,2.1177145354236084,4.105798252581414,3.0591809358478654,1.5186853650893137,4.9349541751527495,1.3158537827105183,5.790739357729649,3.57928264783271,5.472369256828287,2.7243596500474334,2.8602309196207902,2.643100627215708,1.942723992784125,3.6401107929205203,1.7174563093893283,2.143947353868274,2.4865471571048325,2.442372507638517,2.154731137974156,3.806480117820324
395163,285,"Traverse City, MI",MI,Kalkaska,45900,213438.0,6.7131534251745615,4.476186481555271,3.751634676228644,4.090025869502731,3.3700914215337976,4.035889193533138,3.1733273862622657,4.707291253142782,3.671041089764538,5.698518221866239,4.288228557651739,4.1609092326887085,5.984858256456271,6.91073336571151,4.822912665235567,4.127835689558474,5.623893338954469,14.699586776859505,8.631779026974563,5.444708043162164,22.253988113856742,4.126239681404296,19.26857452378803,12.401975595583963,13.399334547052545,8.08569155585862,7.3953778455354975,8.771184351113668,5.979157912429616,15.908027129760752,6.70219179802801,4.704386158254353,6.705560791705937,6.59736646884273,5.897543588184908,17.819168475538486
394671,286,"Hattiesburg, MS",MS,Forrest,25620,133931.0,4.394638403990025,3.1769575633939797,2.568680475642501,2.581752640912946,2.3376911261607205,2.571047377716348,2.5828978072628392,1.9100256702795209,,4.0345523557055065,3.979764062639289,1.4470422991734644,4.001165118154931,4.447170939035728,2.1385846134193467,2.0862176391787908,4.335178351783518,9.533134030891878,6.202232101509678,4.016283323837227,2.442659128214481,4.064920480757557,14.347188002142474,7.128918933304945,11.415871121718377,5.8149965265717265,6.624344643387081,5.10641299374714,3.4957064181870385,2.154686444222787,3.8116799954463954,3.406613251939463,4.435976417594064,3.7528300829410446,3.912564634395723,8.116538391612629
394515,287,"Dalton, GA",GA,Murray,19140,125545.5,4.003874856486797,2.541458329115974,2.524542529660165,2.15669449598021,2.7216766389177938,1.7490804982027919,1.567574823009402,1.613508720070943,,2.8445791322079983,2.920953444545264,,2.639839774591026,10.954148852630661,2.501953008230535,2.083950268906447,3.378693686420152,6.954658763571904,5.69212459194777,3.825623914434592,2.758574850036255,3.954562635839607,11.337984286101328,7.110642274580879,5.016402285531626,3.912293549392334,3.5549184505606526,3.9901315789473686,3.8526252800196397,,3.9288217806290096,3.2481824532353625,4.191696437514607,4.084905967332596,3.620321241132707,5.157355297210697
394860,288,"Midland, TX",TX,Martin,33260,217209.0,4.634780753227355,3.4841519360944466,2.87575962187711,2.8983613994822663,2.6574784364103503,2.149647678239183,3.2285293855346473,2.2445670707133334,1.5427761717723434,4.406934750852135,5.633597883597884,3.3801061296898585,4.3253215978334465,5.020432220039293,3.581352019785655,3.370507727639501,5.664597731125309,10.511977931568504,7.006289916779562,3.858543691045068,6.805859313802287,3.816576468934495,19.552524979746153,9.734202742672762,9.472286424490864,5.852008513619096,4.151072124756335,6.4232611781405256,4.34478827035785,6.900123892118555,4.214704284383732,7.9363148087252,4.812536003899499,5.359215396002961,3.511470003394927,5.407378824466629
394685,289,"Homosassa Springs, FL",FL,Citrus,26140,142106.0,4.958512160228898,3.752865367348017,4.414052307883456,4.508153035974875,3.453533586079518,2.87367292875776,2.917448520807243,2.8070320987654322,1.4881456038202152,3.7575292842222163,3.939291456450629,5.328109182257883,3.616572926475454,4.536649214659686,2.8073648234852526,2.4888958946335995,4.186236964590821,5.928988651535381,8.205681949416793,4.198977632006619,5.317940273931592,2.840642865709831,5.596046310152005,6.416200108361929,10.419856283912598,6.39771294795606,6.533609195402299,6.28565109695683,5.253262356289971,8.108758915834523,4.67377076138793,4.721129568106313,3.9027243765791497,3.7314812383478193,4.488502842703727,3.5152129817444218
394351,290,"Auburn, AL",AL,Lee,12220,178269.5,5.926709664550018,3.6936329355212996,2.968585559182042,2.917620006219211,3.516579871385174,3.558557569466624,5.173079713299091,3.459864143619602,18.73365910046238,4.799674223251306,5.296811861183741,2.9903965511457042,4.344010429358156,7.595956367974775,3.8237205611084897,3.150639779435156,5.413918245869777,10.66907056077563,6.788374395491413,4.936298942238467,34.55504942818376,3.1098580001395577,10.138165377616014,12.08770680770274,14.038073864083787,7.069978187586754,8.808216809130887,6.634271147333557,4.7044255027181086,,5.033444391111613,4.248051948051948,6.55498970436829,6.6890360586844775,4.984328692053906,6.328345757898473
395182,291,"Valdosta, GA",GA,Lanier,46660,117010.5,3.7092024345400367,2.554312471348425,2.1734216245333133,2.146548403074609,2.446025043376466,2.823203686724895,2.8474557710558974,2.251500865884164,3.4087016051504646,2.476727203454407,3.1556229773462783,2.615344210996871,2.2924805548480633,3.6729918071381484,2.898164660425026,1.930707037373154,3.7872378301398237,6.482935342678265,4.43490372953305,4.6897995991983965,3.7202880579931326,6.316356275303644,6.116596968112912,7.576928058019814,7.346214213962833,5.250403840976397,5.05925717744725,5.339775475744991,3.7610652180900646,5.490615175261602,3.411583765817249,4.436080676346817,3.427573378639639,3.248036086051353,3.30472787866806,4.937776933789087
394480,292,"Coeur d'Alene, ID",ID,Kootenai,17660,273897.5,8.514065899906745,5.794319864607574,5.343820115110721,5.716081975081912,4.821290265798275,4.161753756856548,3.215778474399164,3.800595279392787,5.236945756295291,8.096529604776967,12.51530728809687,9.204163586262517,7.627544626695258,8.73927124214288,5.046755232900943,4.341790311330924,7.867904745490061,13.787249572133293,24.011352678180064,4.3905791641953735,4.768742600459642,4.38987546679916,16.404977240057498,27.91454341622503,14.121339451433284,10.554410234673037,9.083590355851822,10.802504436994676,7.557252434952956,8.2516645075769,7.474756433698114,7.636689343668098,8.895953100133164,8.776796872496556,8.452583014442661,13.405320086139389
395117,293,"Springfield, OH",OH,Clark,44220,107378.0,3.4371959026888605,2.1629602771734753,2.1356006364359588,2.091548335573346,2.338676656357538,1.773113822883469,1.6364356797781063,1.8740924322814856,2.267942381616187,2.883714684713718,2.1218432596925267,2.868002136752137,3.042042042042042,8.737732931890308,2.0934240539644784,1.6747980160339395,3.1994875003724563,6.602594847199164,4.531673348807765,2.5896056915470878,6.5358816726520175,2.3051888108885596,10.90242664229871,6.202876783548033,7.736724547878089,3.5639417172823524,3.472431523461501,3.5919582524921387,2.665723293860629,,3.2956233503161254,2.099235596567027,3.686292011397576,3.640055595104919,3.0954481247657757,5.045721535642122
395119,294,"St. George, UT",UT,Washington,41100,281009.0,9.712740218443246,6.100006512253891,5.4709329491472625,5.353878103149351,7.181971528611956,5.420489178658231,5.410991084666782,7.871180078989384,3.290118253131952,6.838699471903824,7.751972413793103,2.381371660042541,6.753076035758916,6.552617465314213,4.267605206007866,3.111466660761344,10.4027320179173,15.07639894844144,10.562262732569065,5.628622934401602,5.816426220685944,,24.81753952132827,14.769736150530852,19.305372355042593,10.703066082650924,9.199535127348916,14.513428364838344,9.031883778484877,,10.490890763831853,7.279083020334154,10.368953175159588,10.193303830528148,5.866331259655129,20.78161514568851
395079,295,"Vero Beach, FL",FL,Indian River,42680,211390.5,7.223568206670311,4.798549474496629,4.176109761156878,3.09856791064466,6.762981092235339,3.5062282302206005,2.347713819260115,4.177100005928033,,6.565737979873276,8.484126665596404,3.2351892379975817,5.646113782051282,28.83121931260229,3.4369085942834845,3.151836168721764,5.8219862843923,10.024683454260918,11.657135767067388,4.335503917305878,4.897833642261353,4.257270310548999,12.52610215690922,9.85871187389236,9.748685666851134,8.133219191258513,7.891533206406092,8.541375409107438,5.952314580165568,6.92493284413287,5.83629210381005,4.9939875735311485,10.07917322271492,9.632302014034448,5.986703483432455,18.61323412873118
394930,296,"Odessa, TX",TX,Ector,36220,171340.0,4.744420446364291,3.0711046584574575,2.661798974677645,2.4217667844522968,5.440746856344468,2.2574737480072202,2.384756708607059,2.2371358811317554,4.076224009135462,3.7084974676420934,5.489027711036361,2.131916534982394,3.6059432612172744,18.291875733959646,3.144257060539886,3.014267368013652,3.5250066862797538,10.907817672523555,9.889183885490015,4.240879164397802,5.034229469663582,3.442428625961867,15.077437521999297,9.91206756913109,11.219224724986905,5.492018719148663,7.267560230743128,5.25566700407963,4.204765761122973,,4.205488194001276,4.148166081588186,4.319895116355293,4.497703110644442,4.215732106389784,4.788307296761031
394900,297,"Napa, CA",CA,Napa,34900,647213.0,15.66722343258291,9.73311176612127,8.876875600054863,8.542261700498905,11.317286843393719,8.112268431475771,7.99847992387261,9.348601060218687,7.829726231233592,12.507014763855608,16.21356280374768,7.072902323344917,15.701812271040055,10.829116889201218,7.970014530945989,6.585331854580234,12.114648846960169,25.47480910021255,17.181581671931827,10.69296347084772,20.94879430328532,8.52965286380769,28.734372225182028,29.06862789130923,50.4099228911909,20.391083805923124,19.22053277106287,21.006588769879908,16.10022637379039,39.68197424892704,13.502451338326415,15.671396401849924,18.097785358760696,15.34734770339807,16.07423504867872,40.97581513137069
395170,298,"Tupelo, MS",MS,Itawamba,46180,114170.5,3.5601515482241415,2.2642993137915988,2.2667268900889455,1.879318858948824,2.654387147772715,2.4761538127873686,9.316998531091889,1.7640955515381882,5.0837340813963845,2.7381643323100535,2.227717073170732,1.1807891198676181,2.923026703192606,2.2739956579759792,2.1516433605970375,2.0891981408285756,2.3816283532896656,6.973095950650461,5.044426280210312,2.9918110112418437,3.698309092675974,2.879239906186165,10.849615128765562,7.977814268744322,9.279891083475576,4.362481372511558,4.236696600860918,4.416653771760155,3.2294430458518373,5.296214686644709,3.212812359297614,3.222970302619693,3.247447165571579,3.3260647905377847,2.8096591608219517,4.469387355646898
394368,299,"Battle Creek, MI",MI,Calhoun,12980,104981.0,3.251897283399932,2.0517726615330494,2.0081680280046674,2.0000952598689223,2.2377805725491866,1.4452429135863654,1.6683246988526206,1.2995271340859575,2.5300284378464357,2.54975347922182,2.8285329381651625,1.6559300913292427,2.21357483237043,7.164471439295707,2.111529023693632,1.7336470976797953,2.478656089153327,6.2258925394377895,4.229523387454172,1.7452910176056924,2.029559602520976,1.740372341307339,8.580384143849612,6.611726917747827,7.570563207615201,3.7532086804190055,4.468607670369898,3.475386499817923,3.3408967953409925,3.827791147086706,3.305447103274559,3.496336508359422,2.9633048240042905,2.9142769897010243,3.268094511720574,3.0964193015573382
394719,300,"Jamestown, NY",NY,Chautauqua,27460,91825.5,3.0584032773780976,2.096520468503847,2.2282875100099493,1.917465388711395,2.4870131628839176,1.7180986416195787,1.8585900497915233,1.447963479824022,2.0744493392070487,2.244518589132507,2.2159732612577825,1.7499571208049853,2.1372660832324737,21.30522041763341,1.7971875366970682,1.63445826880974,3.142126334519573,6.273090586145648,7.419642857142857,1.7602894661171284,2.4385356915232634,1.6265543628440855,8.606757896710095,6.053098220171391,6.028855623399646,3.430933343296966,4.30681018713944,3.1400848066203877,2.7958925798495873,4.304992967651195,2.2613219395670696,2.48177027027027,2.817597422522246,2.633064747376269,2.821146579003963,3.9708324324324322
394577,301,"Eureka, CA",CA,Humboldt,21700,313091.0,9.978996015936255,6.653865771241552,7.198652656749362,6.205105337217829,8.778662554324969,5.85983529852143,9.780426090216169,3.2611267928380223,6.762078572817002,8.359570661896242,6.316775950771714,1.8308879857314113,9.417686870206046,15.326561582142158,5.121221538864171,4.319688189845475,5.204997340071818,15.467394526232585,9.58226724612842,4.535907279971025,9.483295471755262,3.5292572678186964,15.802301519204562,20.689288310315206,26.130111834418294,12.723138816644994,12.75631518904824,12.70558396234072,8.539000709103801,11.687733313423921,8.515775444704346,7.675868493956704,8.84862787214199,9.058297650734868,7.3774358491010625,9.655554184913342
395013,302,"Rapid City, SD",SD,Pennington,39660,208246.5,6.705515842349304,4.298794459467828,4.4209001167604285,4.4303995404646415,4.143054671335349,3.429337175792507,3.8202656344591,3.1790931989924434,3.4610839648982847,5.365241923017468,5.157935800267499,4.0282903899721445,5.450622938805423,14.346985876679298,3.992608995743702,3.6616056828371986,5.258086100239868,11.13379491017964,7.5659969481180065,3.9147022332506203,5.182968715000373,3.892094196804037,12.129215446444173,10.291401037805782,16.313866039952998,8.110234840518752,9.883085757676428,7.633949191685912,5.194734085012971,8.654220172048372,5.586460820344985,4.790028752156411,6.830217455475745,7.308176873135638,4.855588975937325,7.381224967213696
394595,303,"Flagstaff, AZ",AZ,Coconino,22380,334935.0,11.236413043478262,7.496474853958236,7.463566271503699,7.369955551643709,8.051709216789268,5.975007135721421,5.098100398794484,5.930572278489978,7.3339683373842215,9.304008444679019,9.146231567449481,2.7164894522981093,9.504937851183382,12.722593633670137,4.6431046911389595,3.428514397436816,9.26976087678512,18.317473338802298,12.722110380977703,8.640139300915775,8.904293499933537,6.320840174375814,19.444702467343976,16.584224598930483,27.81390134529148,12.740984479610468,14.150787950483755,11.266650968783638,9.838875506726984,,10.474247115113988,8.31166091768618,10.711064918452191,10.331441438662512,7.1578013805483724,17.295001549106683
